121	758	0.20783444	0.0011376527415330002	0x7e8c6ae0c966a802ce4136ebb86be564f6d2cc503b7a08aa49cb05c4c42e1a98	ETH
123	759	0.07835268	0.0011376527415330002	0x73bb8a1a4f0555582446e7c4b511bfd8cb860a38b79ed55f77041255bc2edd80	ETH
21	760	0.088	0.0011376527415330002	0xfd588d99ed932d8a1d774263861007dae59c327be4e0e61090769df2fb72d76c	ETH
39	761	1.6	0.0011376527415330002	0xb56cffe38a6e91b036041e921a5de97b3f62c8190f52e5ba13e84de46bfc482d	ETH
21	762	0.02683542	0.0011376527415330002	0xcd8b523813a4a3ae262b7156703d5550bbd9bba21e7cc7c435d8c14afde7d907	ETH
16	763	0.026528	0.0011376527415330002	0x1d1a5d0feb9c428b921453f60e4a5f37e103354a521df08eef27bcacf88a6dc4	ETH
764	765	0	0.0028113566200883354	0xce0a8094e74341a6554d240bdb4d1f2120fc8bd0e376701b7c6d822c46b98185	0x95aD61b0a150d79219dCF64E1E6Cc01f0B64C4cE
16	766	0.026528	0.0011376527415330002	0x4279ed98a448d8f58f12a52e7fc0b6293f70ecee1f8f07eb7b877c962a504ce2	ETH
39	767	0.026528	0.0011376527415330002	0x65e9656ea6e86746c2e4fc9b85b91cf6f5814301c1f77efa4028cd5c1e6af596	ETH
39	768	0.026528	0.0011376527415330002	0x800236182f8732edb96170f03241fd30f30ea15fbe6768ad3857c1fc81f5bfc5	ETH
16	769	0.047459	0.0011376527415330002	0x8e881d60210b54c6a29d713ff52287ff38e7442312d9af67c4c5a5d0c5de3907	ETH
770	771	2.6	0.0011271527415330001	0xdca47061ed58437a27c4166aa454b19af774ef940656cb9d596e4d3234a99c69	ETH
772	773	0.05	0.0011271527415330001	0xbead82509eb9a02f708837a09446e34dbe0423cf3dfe654c6ba3e43a96b3f2f1	ETH
774	775	0	0.003522352317290626	0x5fde358e12885970fad9a4e7316c83447542f764cd20a98812098bae59736b16	0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48
776	777	0.02282308	0.0011271527415330001	0x328f5a09aa49965d56b7043af1739b3f0db5754595403d5c0054596fd6f93a49	ETH
778	779	0.075	0.0011271527415330001	0xa0a669ce0068da128a429fc82b119b225e9c4756f4ee9763436131711e0e024e	ETH
780	781	0.15	0.0011271527415330001	0xf01e21e722e218e29c404e543d80a2b9994aac13542c481913349b74efdf1af0	ETH
782	783	0.03798361278419882	0.0011271527415330001	0xe373c9a4baed837b34d871b258d1499c078977ea6256cf452061db99838f702c	ETH
784	30	0.003897580719008	0.0011229527415330001	0x70cb5231719f4a079043c8e592fbd2741ee2e13097695ffc8aa60bec897a2583	ETH
785	30	0.004057580719008	0.0011229527415330001	0x604048691090231e373f9c7c50a0d149374381651fb6b6ceb480555e56cef86a	ETH
786	30	0.002567580719008	0.0011229527415330001	0xce87f20b79932c153328ccb14f2a4b414cadf5737f5394d5ca35aee0f5500c3c	ETH
787	788	0.03387754967928419	0.0011173667612730002	0x7825aeceee6c6f9933b7e44e14abd9685b6795703ab58a890975589f48857e98	ETH
379	789	0	0.0019586794590924425	0x703dbcf4eb882a93aea6daca591a4e7bb97a65eb6300c0af8451f818ed09fd6a	0x5B7533812759B45C2B44C19e320ba2cD2681b542
381	790	0.05375	0.0011171782454490002	0x9989bedbd2f0d47f4597989167bcf3317d31955a82a81b9715dc47a668fb7665	ETH
383	791	0	0.0024535894218263494	0x9591d2026d5aebcbd5e2eef81728c86445a569bab31ee0a85b6239409fd2dd9a	0xdAC17F958D2ee523a2206206994597C13D831ec7
379	792	0	0.0018549946781219614	0xf27f6ba442d37cbf39021b97005bece28be47855cde24ae71ed563496e35c361	0x4a220E6096B25EADb88358cb44068A3248254675
379	793	0	0.0031069790985218076	0x5ba62fb450fb844ea51040b0308ea5b20d3d14c241aaca447c89f453f476f3d5	0x9B9647431632AF44be02ddd22477Ed94d14AacAa
381	794	0.06492806	0.0011171782454490002	0xe72eead35434f72eb33a69c662749ad2d0abeab0871841a5d5ffdb900cdd1a0a	ETH
379	795	0	0.0027422470008647438	0x73f5b6ee308fb5229f08c7000bf66a63ba7b7c078513e415060e0b86fa286b96	0xCC8Fa225D80b9c7D42F96e9570156c65D6cAAa25
381	796	0.01	0.0011171782454490002	0x77a69b7d8d65cc27aa064a9675c457177b4a900d753d5cccc96a46731bb46401	ETH
797	798	0.008470930027485142	0.0011166527415330002	0xca2fe3dc1bbac3aeacb1ce0d05c955cf89b9d3b5165b4f58e06cf8e3fd4d9e0d	ETH
105	799	1.8166979127458083	0.0018035617457760002	0xd4c9280dcaf3dca3bb7110b9ead84bfa7e267ea7a5b39089f51e83633737c477	ETH
800	30	0.0002	0.0020906106695250007	0x9201914bc9e8bbd7b3f81fb087a0d779505b511a6d9a6aeb8149dcb861b51fdb	ETH
801	30	0.0002	0.0020906106695250007	0x9508a70275be605b51b09ed302f2ed977a59e153a5de6ee3ebecbd668aa24982	ETH
802	30	0.0002	0.0020906106695250007	0xcf6ea7d28e68ed9101b16e307f80c09027504dc4b19757691bf273e5c902c76e	ETH
429	803	0	0.004756368149202	0x2cdc71bbca5f4f9f65e61d9a8a1b2ec428ed9b1eaff5b9c591f794214da3af1c	0x090185f2135308BaD17527004364eBcC2D37e5F6
804	495	0	0.0027838670621652484	0xa27081f5daf8047c5e35a050bf5d852b7573e2906b495a3ef92a35852078b6d4	0xF629cBd94d3791C9250152BD8dfBDF380E2a3B9c
805	806	1.2	0.0019226106695250003	0x859aa60aa566fba7189780b1808322b948624f76202ee8eabe4635f0f6374c4d	ETH
807	808	3	0.0019178247914070003	0xcea85b141fb60301e442843046a5904aca5e9d543924af9740a850a2162e04c4	ETH
809	30	0.0002	0.0020906106695250007	0x254c7a8c6a0809a0c444f44ef446d12532a925319e9dfdad6b78e5ff5a1dc510	ETH
810	811	5	0.0018606000000000004	0xcdda5b6076263c8490a8dd6a077616757e59fe483808b6bbabeb28c6ad719c25	ETH
535	812	0	0.005471960197049526	0x5564d153c4f88e8fbfb4edb6ae79b3496e021365b9690242625b91a3cc9af4e5	0xdAC17F958D2ee523a2206206994597C13D831ec7
537	813	0.0785768	0.0018176106695250002	0x721fbfedc13583bc257ecefe5c4c8759668c84d6781d68d561439a572bb66639	ETH
125	814	0.03784148	0.0018176106695250002	0xf6d324b5c0d8c76df4f0a54d67078e87fc1cedbbed164e43ad05360c2a45b212	ETH
531	815	0	0.0057404472588050755	0xaf350fbfe7080a0cfd7f2e8e44f8e665387040fa043924053597b1f8ad44df88	0x4Fabb145d64652a948d72533023f6E7A623C7C53
121	816	0	0.003991905794722025	0x44fd5a4bba41299ea88722f364c42d214912701fdff8aa497e6ca987fce418f0	0xdAC17F958D2ee523a2206206994597C13D831ec7
535	817	0.4743689	0.0018176106695250002	0xaa9aa28dee428e5df5cd376b52b070e1b791cc1cc362b4e8b7ff6250e4d4af45	ETH
818	819	2.030790777257203	0.0018176106695250002	0x5850031d2f7f443e28c4fa0b4120f9c6e4453715173dc5a4c375e1fa60297661	ETH
217	820	0	0.00300494320116995	0xd5ba5b94d63db3d888e552d2dea16145f303c631ab3f623a9e105f8da784b58b	0x6B175474E89094C44Da98b954EedeAC495271d0F
117	821	0	0.010812446555670076	0x154bd4cdcdea88474161b15b864b2e569074f33bb063e70d1a7ea83390da6e06	0x0AbdAce70D3790235af448C88547603b945604ea
19	822	0	0.005470921562381225	0xf6c46bd077d9f6785c55c2a2640d86a9c88984bd7bb690eebd4766848e32b9b2	0xdAC17F958D2ee523a2206206994597C13D831ec7
39	823	0	0.0031908588067956502	0x87b54d62370407ce2a5343c2d7e52b1ad2d32fa1688d4aaad0b8d777d4292fef	0xaea46A60368A7bD060eec7DF8CBa43b7EF41Ad85
39	824	0.14353872	0.0018176106695250002	0x5abb5e46d3c07328c8136111e304538505d3de8ba5d1bba22dce81e741410f00	ETH
825	826	0.000889429033419183	0.0018071106695250001	0x26b5c2a2e14641b5d875ddd24d3240e6ec9ba4d73569888064b437286dd1cbff	ETH
827	828	0	0.004692033774088125	0xe54d7cbffd9e13755137f62fc6999aaa48c59a93fd916393b64018634fd31666	0xA0b73E1Ff0B80914AB6fe0444E65848C4C34450b
829	30	0.010941600500935	0.0018071106695250001	0xc9f525b83c3a100b0a3b62433510c4ca103875cb6cce86d38e89df83c942ec43	ETH
830	30	0.01	0.0018071106695250001	0x6c20300f6db4ccc1d49d4ac5e130ed9e11fcf53d3b169193414912f363390257	ETH
831	832	0.07	0.0018071106695250001	0xb116c0b249d424ff0acc774d8a86c43c593ae92ce766deebc80a93af1d377826	ETH
833	834	0.03387	0.0018071106695250001	0xbb64e8151806e4644dbc887183c7b807faeb55e62c2229fc9e696d689f8b257d	ETH
835	836	0	0.005439317062381225	0x05238f238df3299b866f15d99e7bcd554ab1fc00715ba6a1a38264224a292616	0xdAC17F958D2ee523a2206206994597C13D831ec7
837	838	0.4	0.0018071106695250001	0x98bf453fa900e1fb7f8fd3f7e3ff967676c31bdf018b0c1eab50950a82c90fc5	ETH
839	840	0.108117918768452	0.0018071106695250001	0xaf2fd5b759762dda7c11ae7786bccd7d349885ca4fedd5b0a9fe78f2aa876f2e	ETH
841	842	0.02	0.0018071106695250001	0x25a65c2a83fbb570a120db2541e1dca52136ee27de9da9e85e44f3f183b8aa58	ETH
843	30	0.002372213919473504	0.0018071106695250001	0xc33a11107be5d9368d2fd45a5b3ac4544692b94883a2febc8629db5a50f05234	ETH
844	845	0	0.005027295829729525	0xf00c11e9a3f0f580e103a5fce3dd816209ba46ff5f1093554238f7b97437bea1	0xdAC17F958D2ee523a2206206994597C13D831ec7
846	847	0.01	0.0018071106695250001	0x96b938eff076444d9e8b8a6f81cc85e52d619b1682ee498bc30b8e400841779f	ETH
848	245	0	0.002597850666775725	0x8037c89ec6594a21d01d8992cb5e15f6ba86b000235db2765847085749fc84aa	0x514910771AF9Ca656af840dff83E8264EcF986CA
849	850	10	0.0018071106695250001	0x03832ec50bad503f76621aa7763639d90136a9d7e8bda83d5cd6e831cf3546f6	ETH
851	30	0.0035	0.0018071106695250001	0x04957eeac1f565087e8cb9af59317d592fa3fa43b75c55232f03ca3d91e17dc3	ETH
852	853	5.326284404627827	0.0018071106695250001	0x4558f163a9463ae5161fd452ced21c08f250a8f325d3670ef8faaf18951ea2c7	ETH
854	855	1	0.0042859501907791505	0x33c833c4cc325689bc157465b2d99f7a7cccbfee70e53f7d4e4340250e4ce419	ETH
856	857	0	0.004625428837982775	0xac61cffb1c95c2f671e0ad18103ea650d5d0ec0e45dfb7da8a7b27a57338783a	0x73d7c860998CA3c01Ce8c808F5577d94d545d1b4
858	859	0.15	0.0018071106695250001	0xed0f98458506c810e9dca25491d52191f7b679640b8535f2cc8db534351a87cc	ETH
860	861	0	0.005026263195061225	0xe4ab6a827b4000dc63ae7d1460c48aaeb10de577197b8139fc0101ea49e138ff	0xdAC17F958D2ee523a2206206994597C13D831ec7
862	30	0.1	0.0018071106695250001	0x0ee78405c5b1cb1777963755f730ce3021033e451f4b60de7a9d8a147b77f104	ETH
863	30	0.02715	0.0018071106695250001	0x0e5c2048b80c0271197d08deb30b121c2c1d6e7a153913fd176f47828af28be5	ETH
864	30	0.034	0.0018071106695250001	0x7e3a36517ba9d6df95d8c35fd6b49bc6723f6f79c5cfa210a5a00d6fc200a5aa	ETH
865	866	0.037357865547794515	0.0018071106695250001	0xa87f6e0c2f4e282fa8ad63ce649dea908cfbb65e34aa09c995b42c460a8b64dd	ETH
867	30	0.007308443403346102	0.0018071106695250001	0xc83ffb17272b49cc8432353f3630bb7ee8168db5775f856f8554c6df50926291	ETH
868	869	0.34	0.0018071106695250001	0x742ced92d904f3f2259951545cdb73a36cd22f68bc7501273a6a67515acfedaf	ETH
870	871	0.1	0.0018071106695250001	0x57fe64381f4ce205c08f4c9a02de3dab714f4528b69e8205ecd3e79506375647	ETH
872	873	0	0.004281045176104725	0xcb20213a70bf722086cfa7406953f809f3ba61cd46891dee0ebebe995668dfb3	0xA0b73E1Ff0B80914AB6fe0444E65848C4C34450b
874	875	0.11	0.0018071106695250001	0x7f58467a7ee11ea36d8cb7a18a7c7f782fe344ce48bb80e77b190c1b0ac6e773	ETH
876	877	0.04	0.0018071106695250001	0x7c268ae51c8b1343a7f4aae59fe365e20f595e2a2cf2d029a76be581aff31d47	ETH
878	30	0.0005	0.0018071106695250001	0xf908b3d8c06b9672efe807e64e75e0c7fdf3a3b1b36c618fb144910a03090345	ETH
879	30	0.0033	0.0018071106695250001	0xc166463acb394d5852ce8be19382f2e769c13ef6cbb1159d2716160f9538a89d	ETH
880	881	0.33	0.0018071106695250001	0x55b61e8f93bccf784f830c9d2df80243b26affda19f15926a02109a1fe43bed0	ETH
882	883	0.8	0.0018071106695250001	0xc5064a9aa33b3a52e1742c591698ba07d0d3882ad6176733ef552fbc13de6189	ETH
884	885	0.007111532535261349	0.0018071106695250001	0xea1b3c3b13bc67234f1b24d4d5cdc8afd5a2553f37fc5ed19fb20fb772894c8d	ETH
886	887	0.1	0.0018071106695250001	0xdaee8f8445d78e95c02bb52bd470d8c4337f6cde831dc87acd257ae6b6de0f54	ETH
888	889	0.00678	0.0018071106695250001	0x816fabd2e8ab59ba33a5b576f3cae759cd47cd6f363e581a093ee7aed36655f7	ETH
890	891	0.19	0.0018071106695250001	0xcc764b646652ce32cd3611c804362d16e7c28794c25e85e65acac69a62a7b92d	ETH
892	893	0.14	0.0018071106695250001	0xc0384ae93efc1946d36a06647469ce86a34aba49618a230d825053bc05818786	ETH
894	671	0.03	0.0023517394041642254	0x2ffce3381d4d188dba88905eea139196fda787d69a08670f46ec06a15a3fb9f8	ETH
895	896	1.5225207208350666	0.0018071106695250001	0x1462c5503ffcaecb2939603145161de1b1843cb944401de6a4e95efd9705356d	ETH
897	898	0.003	0.0018071106695250001	0xf08aa62160498a37bc6ae1d5efc97a8a44d2e8d45ef19c191a8d4b85af23c020	ETH
899	900	0.32405574993189007	0.0018071106695250001	0x5dfda37cddeb4c67a039a496d43da25e247c90686dd5674c2b765ef2beb83b34	ETH
901	902	0.275104740824596	0.0018071106695250001	0x6f74a54e2f0d05243b94dab7c68fd8e97c2695a4a2963fabc8c05600e4bd29ca	ETH
903	904	0	0.0040417320917262	0x69f26e38b90a24026a0267488e420ccf172148bc56b4112dfa4c017f7ffed481	0xF57e7e7C23978C3cAEC3C3548E3D615c346e79fF
905	906	0.038	0.0018071106695250001	0x5123a4292844f5848a10398636519c5c3e4fc665d0bff6506328354fa46f9163	ETH
907	908	0.006477812401182341	0.0018071106695250001	0xccd0a819fb0e4c7c82b2ce6a616f175e291efcad9c5912e5ca7b014008185979	ETH
909	30	0.008	0.0018071106695250001	0xc9fc62da9dac5f112099c871d6c49c777d14ddaf603814c2f1d0b63c0a3e477a	ETH
910	911	0	0.004037859711720076	0x8a2930c52a1665a98b30b3ac2f39f2119558a52d362d343159f4605679323233	0x829C97092C0Cc92EfE7397dd3ddb831Cc5835Bae
912	913	0.012336438869976239	0.0018071106695250001	0x11517f231d3a4568fa3bcceff94bf43f67a187bf8a0531a6d3bfc82d5e1a91b0	ETH
914	915	0.5	0.0018071106695250001	0x85e416b94142b52a3ba3dd754145d2bed7620c426fc77da71a83e86695af3d2f	ETH
916	917	0.09045175059708319	0.0018071106695250001	0x7c48674f886a34060d037a806fa4e15da5d94aa30e901adff3c7cb789fe734f8	ETH
918	30	0.005063821288855	0.0018071106695250001	0x2c50d96d77f1f7cc0ad2736d4d9a2a0eef5ce11f0d4a2c1fc94c181e2da6163a	ETH
919	920	0.02	0.0018071106695250001	0xfbe3db0e4683b9b48743de4a7ea8135e507e49152026be2e775ca1241d2ea1bf	ETH
921	922	0	0.004051800279742125	0x3957106a0762a4ba7537a9a3295d71c92dc2c39f8253ca995d443adc18e30c75	0x990f341946A3fdB507aE7e52d17851B87168017c
923	924	0	0.004692722197200325	0xf2421f5f40f6821edada00d85da14ab1ae9b509f0d287af81e95b84930decdfc	0x464eBE77c293E473B48cFe96dDCf88fcF7bFDAC0
925	926	0.0407	0.0018071106695250001	0xe8f7ef1c48f3b65ab6d1a62094f5339483ed5220777a0765c1442629f510f49f	ETH
927	30	0.0272	0.0018071106695250001	0x1287b3cc5f28e438ffa12fa1f4f33cd99a7d72a94511ca7ae281677e24b9a14e	ETH
928	929	0.35	0.0018071106695250001	0x868b074f44bec00edc70a995a009ef0e55e7cd6f7ca57117424e6596fe5016ba	ETH
930	931	0.015243695884879609	0.0018071106695250001	0x4ddfe9512840598b53e926a9065426930b63fd63c61dc348e90dce931857f6d8	ETH
932	933	0.01	0.0018071106695250001	0x5dd89c98830f34c1842add6fb801455eb6a0ba0be4559af02e2397cf7f5b0d22	ETH
934	935	0.0129	0.0018071106695250001	0x5e270c641e73fabba30cfd73580e2e3a8d1c32ff39035e606ec569effb7295bd	ETH
936	937	0	0.005439317062381225	0xcc34336b54cf9d1d91be3ff7d99d8855f8dbdf9cb1430641b3d92607fd2a9b14	0xdAC17F958D2ee523a2206206994597C13D831ec7
938	939	0.1	0.0018071106695250001	0x27c6e6a41a578dd6efaa185214e31d30d2180d271dcdaa7d95df696bcb47d644	ETH
940	941	0	0.005233134340277325	0x070d50fa3366edf5a47106d38c5619c30e8d7192ab87885414e87ad747884347	0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48
942	943	0.009846694269391542	0.0018071106695250001	0x5dc0761fed01f4782aa59f6fc05222807d7dfc2b42a55cd82d746cc1e3fb06d2	ETH
944	945	0.07575797984493145	0.0018071106695250001	0xf5b60b2642a6adbb98d17a3ba40ed4b94def3418f4840f5c6a71aeee9205ecf7	ETH
946	947	2	0.0018071106695250001	0x33041c1804de6e510b5f67893a1a4b9879ae11e03fbf2d20bf0ba366832d3717	ETH
948	949	0.35	0.0018071106695250001	0x9a6bc77f3eb10823e6d52b34aa1fd492f8926183ec9b5390ae393b24e61c2a9b	ETH
950	951	0.1	0.0018071106695250001	0x65a65240df65a89ff579c712968d3e36add9a80fa7755ad9c659342aefb065d6	ETH
952	953	0.01	0.0018071106695250001	0xb172d6cb051e87f4953591a53e39aa6c9f2bedef8a921d72548a0866d6e28aa3	ETH
954	955	0.27958	0.0018071106695250001	0x978d071563bac03e8e186258e13a9597e7efd7f5405a51385e853bab565a9b25	ETH
956	957	0.07421233699808001	0.0018071106695250001	0x65ecd2238c6d527a94d1f048ff34ed688b0e1151054a5db0ad04ae9ec8b96544	ETH
958	958	0.00425	0.0018071106695250001	0x7a89cd742562c5e2e0a731ed96533d9a3089c6118d877a6ab507312c966d1a02	ETH
959	245	0	0.0037626625726181256	0xd55a5889703067b3612bc5388f5f6cec1aa73ef75ad8b66f56ffd35308e02e3f	0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48
960	961	0	0.004441791972803425	0x698d7aceffe8a83726dc5277d17bf9f888a735247e3fae2a5df90e556210a53b	0x2b591e99afE9f32eAA6214f7B7629768c40Eeb39
962	30	0.015	0.0018071106695250001	0x5c7723cb18b302dce72f0c2b2e64848cf443e160abea937d0a2929991cfa1d1b	ETH
963	30	0.02987697500048538	0.0018071106695250001	0xecc41f27ce251fd428132dedbabe20184d3019df32b14370cd8842fcb7234c81	ETH
964	30	0.0034	0.0018071106695250001	0xe88f2f52f25f758fd8acb916fdc8714769add2db11ebc5baa5961f2ded33013c	ETH
965	30	0.04	0.0018071106695250001	0xd72100edc538d2e3f5174e431d32725abf5eea16126457e6888b2e6dfac6ca7a	ETH
966	30	0.0273	0.0018071106695250001	0xa8d19963a60c428020ef3e91b22e315cf7c60da0435ef02f9d133632fc7dbabe	ETH
967	968	0.339	0.0018071106695250001	0x1ff652cdbff9b4815f140303a62a4fd48a2eb1f69d8bd5b9c793dd733418d062	ETH
969	970	0.0188258888154719	0.0018071106695250001	0x8a4e0385f88e9519cf469cc710ee3d92ac7f3c5f3ccfb995b2827d0f913fe73e	ETH
971	972	0.006	0.0018071106695250001	0x193350a5f3487ec67125334fe1760680ca59e03161dcd320098127f4c40f076e	ETH
973	974	0.018633329945455163	0.0018071106695250001	0x63528a9ab8703c1e1b94cfdff2cbaed9f7b0b5b9a13524b495797028e7073773	ETH
975	976	0.018632383081796162	0.0018071106695250001	0xf553cdeef251e5e6e80788bcd9c6a9cbfa54b207cf7448cf04d7db98d7962723	ETH
977	977	0	0.0018071106695250001	0x3a1928ebfdfbf436c540785af3a93d677681d960c7c2db433d6f40b78e12f65f	ETH
978	979	0.02	0.0018052206695250005	0x57202966022d33e500cae2729bf27eb72f8069d495e2d59d467f7f8fa1a68a8c	ETH
980	981	0	0.0054336282523812255	0xee5d1414d76931708cf82f3478b8ebac2f102ed16cee70ef5990bbb1dd03e744	0xdAC17F958D2ee523a2206206994597C13D831ec7
982	983	0.7443001400248049	0.0018020666005230004	0x47e2b6e5243979b38ac5012cd2e799b0143ecc0af0f0749799cfc7162845f017	ETH
984	985	0	0.005386891945134826	0xfb337585b169570dda1cb7bcfaece9bedfb36491285b118147cfeae15f42168f	0x69fa0feE221AD11012BAb0FdB45d444D3D2Ce71c
986	987	50	0.0018064430479814134	0x0f5a966cb67b0e5d2c6987df25f2668715e0ed73c78e7c2f0b0177b6fe6222ac	ETH
988	989	0	0.0029324284268806254	0xb8c7caf136f6a89d87f5a84a31e5490fb7eba90e7bfd668d426d1566a2bbca7d	0xD533a949740bb3306d119CC777fa900bA034cd52
381	990	0.41252441	0.0017966106695250002	0xe4e7e47def8635312d36bfb4cfec1d6463ac1c5550dde9f479eaf230ef2e5a13	ETH
379	991	0	0.005559312281733526	0xc279b033eb52e68ead130ec9a9660419971ee61f1d6b4e623c911ecbba1bf959	0x505B5eDa5E25a67E1c24A2BF1a527Ed9eb88Bf04
379	992	0	0.004448778456566298	0x9abca3ab17bf4c1d0849442c0970b8cd85b84898e8ebf41890bce7013448aa17	0x990f341946A3fdB507aE7e52d17851B87168017c
993	994	0.982	0.0025714684278360005	0x836132151d8e9e3cb3f5f713cc32be366f75d67e0fa5d08488f76476278ee552	ETH
995	996	0	0.0035901600000000007	0xd6f667fbf43309e2918e869ba9bc993b56c219bfb0c7c9fa20a94be3eceff8f5	0x6B175474E89094C44Da98b954EedeAC495271d0F
997	998	0.00205437	0.0019956300000000004	0x6d847b0e7a08937364c56558784d944d35f1accb0eb188bdbbc320813a3c05a9	ETH
999	1000	0.05664	0.0019414684278360004	0xb6c6aaa166f493959c43863e7513c7e8d2a264703eb7f60723185fed4dd4eb07	ETH
1001	34	0.16218803	0.0019019700000000004	0xa8c36aa5dea267a8ae6925fc495f518144d9c9913bb17c893e78c7d50f7ee722	ETH
1002	34	0.02340091	0.0019019700000000004	0xba5c7a36135bac4f76625f4641a5f1c1e8d42dcffe6c1bc1617d7cd36f8d6310	ETH
1003	495	0	0.0038004542506195472	0x6d5389dadaec2fceaa70f810519a663efe2a60e48346da52fad490e591cbed16	0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48
1004	1005	0.03116489	0.0016736152706070004	0xeab924ade62ebfebfb4820d39a10e9aac363e53aaa2d14c3f4fc90b90fa1a1ec	ETH
1006	1007	0.03411719419599056	0.0016736152706070004	0xf9edc53ded5b4e081521d130507ec378fb529ac8331a46830489f24b8a9e0978	ETH
1008	1009	0.03895651	0.0016314900000000004	0xd148b9b3476fe834dfe2e58009a2402f331636accdfc3020121561e2a21cc91d	ETH
153	1010	0.02035133	0.0016254351559530005	0xe87df46a789285c60b8343b768db2d64d7f311bcd33f72dc2e148e5db8951832	ETH
153	1011	4	0.0016254351559530005	0xb76741b8a094ea58e39b0fe5c480680e554b0d87d4ff2f67e3ec6c9b9fd8be82	ETH
153	1012	80	0.0016268001559530004	0xafb34f5c15a5621194d42ef1fb75b45073aca83e70c04fc7f225739d414ec4a6	ETH
214	1013	0.0468	0.0015425061559530002	0xe38338dedbb06c01207a4b66bd1e396cb3bc02e7ea703ef3a94abe2522b77513	ETH
710	1014	0.0065084	0.001533	0x31230cefed9cc761afc2c53901cfbc88083d207c8b38d7029c3c5ad8aa86be19	ETH
1015	1016	0.165712831572164	0.0015214684278360003	0xe54df71385d8d92a4362b90c3694348d582e9e682184aef890d67b42099ad7da	ETH
1017	1016	0.430589861572164	0.0015214684278360003	0x59ec1da2f4c9dfdf2ca03761e8f6f2e4197a8701bb14ff1fc74377dd8a9d7cc8	ETH
1018	151	0.028488	0.001512	0xd12a36538752b5ae59a70093a4d5270dc0878e5b0bc4caf114d7617f1eb37419	ETH
1019	151	0.1048406	0.001512	0xd4cc52188166ddcd3bb3de8e82edd8849781b0019bac10a6335908c6fbe58ab9	ETH
1020	151	0.009488	0.001512	0x0ec5ec6b55fb0d93cabc25d09693607941870704776ac707e97b88db9aa77497	ETH
1021	151	0.03256846	0.001512	0xdae774f091a40d1e8cb0117e8e6591fd9554a7399a8c82452bb46b6666b316da	ETH
1022	1023	0	0.0034753099702737097	0x80e6d661233f47e972c769f4efc1cf076048c1e693c92196ad8932bf191638b7	0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48
117	1024	0	0.0034519071103628254	0x8e3685f28373773b8150248b19182f1abf64d924ec6a68a91ad006bd457efa69	0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48
1025	1026	0	0.0032808945458432538	0x3f950e4b984e5a42f6aa2ef5c7d8623de612588225de7e56749c444d0236d5fe	0xdAC17F958D2ee523a2206206994597C13D831ec7
21	1027	0.00168817	0.0014938701559530003	0xfb1c37d6d52b4d69520b78bf12eb2ec9c30e1ff8bbeb893ad9d79587645e3b76	ETH
1028	160	0.017574985874235876	0.0014938701559530003	0xb1ff970cdb122f54cbad82166d4c26a94dd3702aad96f18c91bed646ec444aaa	ETH
1029	160	0.017574985874235876	0.0014938701559530003	0x1f9a911a38f418e2255b11860425d55003c284136fb99e1138215a06c2ef66a6	ETH
19	1030	0.01010556	0.0014938701559530003	0xb5ae0aecfb1c4148f22898aee98c5db45178469cd639e00774df98dd711708c0	ETH
1031	160	0.017574985874235876	0.0014938701559530003	0xa62a36f5512c38a771bbaf369d9b41500a9de33cd9ff32772626b072ddfc5ddf	ETH
1032	160	0.017574985874235876	0.0014938701559530003	0x1e76e7c51c53e1ac72e7ed453ce01666b2751acfc43f7041377235cb9523f7a3	ETH
1033	160	0.019223897346570835	0.0014938701559530003	0xa85f2253e4078626195cdf0aa395fd0bacfab833420f911e881eabe2774f54bc	ETH
19	1034	0	0.004496478032744437	0xf5da4c7d288f732b16fbdba0461deaee2daa83a7477009967f6d95ddde75163f	0xdAC17F958D2ee523a2206206994597C13D831ec7
1035	160	0.01991896136706808	0.0014938701559530003	0x4721dd67d479eae2ad5a81c5f8a0188a83a3206d7657e0ffd9cbfabab326995e	ETH
1036	160	0.019223157720052616	0.0014938701559530003	0x2370e857eff6e00b3a704838e0bcaf869055b23cde7330d6ba2faa3a515a5f2d	ETH
1037	160	0.021678989064743706	0.0014938701559530003	0x97a1092c914a3c2f141ce7f8403bdc6dd01bf7a1d65855f818359ad7d6a96313	ETH
1038	160	0.01978977326855232	0.0014938701559530003	0x9a0462759560f5cbd1d4d5c21167f2eb3f23f5ccb95c5ed63e4c7096a70e4ef4	ETH
1039	160	0.017574985874235876	0.0014938701559530003	0xafcfa2b1c39810cc492df132cdfa020960ff5b10d21773dbd0b93ad1bfdf3149	ETH
1040	160	0.0194667145746823	0.0014938701559530003	0x778a7b5da22952d5eaf9681171fbbd9da233e459c3ed782011af6f2913665c3a	ETH
1041	160	0.01992389221052288	0.0014938701559530003	0xaa636dc3aabf17e03f9e99ef7c1264feebbf5e43edc573c4b894636f5bd413d6	ETH
1042	160	0.02116432407700254	0.0014938701559530003	0x692f8ab65b82617b2ec0a58d935b74ae71ef32ccaaf072c199a66e64048044e0	ETH
